cell 2 13 -3.15 0.93266032 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000041
cell 2 13 -3.15 1.03083509 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000042
cell 2 13 -3.15 1.12900986 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000043
cell 2 13 -3.15 1.22718463 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000044
cell 2 13 -3.15 1.3253594 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000045
cell 2 13 -3.15 1.42353417 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000046
cell 2 13 -3.15 1.52170894 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000047
cell 2 13 -3.15 1.61988371 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000048
cell 2 13 -3.15 1.71805848 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000049
cell 2 13 -3.15 1.81623325 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000050
cell 2 13 -3.15 1.91440802 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000051
cell 2 13 -3.15 2.01258279 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000052
cell 2 13 -3.15 2.11075756 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000053
cell 2 13 -3.15 2.20893233 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000054
cell 2 13 -3.15 2.3071071 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000055
cell 2 13 -3.15 2.40528188 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000056
cell 2 13 -3.15 2.50345665 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000057
cell 2 13 -3.15 2.60163142 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000058
cell 2 13 -3.15 2.69980619 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000059
cell 2 13 -3.15 2.79798096 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000060
cell 2 13 -3.15 2.89615573 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000061
cell 2 13 -3.15 2.9943305 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000062
cell 2 13 -3.15 3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000063
cell 2 13 -3.05 -3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000064
cell 2 13 -3.05 -2.9943305 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000065
cell 2 13 -3.05 -2.89615573 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000066
cell 2 13 -3.05 -2.79798096 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000067
cell 2 13 -3.05 -2.69980619 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000068
cell 2 13 -3.05 -2.60163142 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000069
cell 2 13 -3.05 -2.50345665 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000070
cell 2 13 -3.05 -2.40528188 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000071
cell 2 13 -3.05 -2.3071071 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000072
cell 2 13 -3.05 -2.20893233 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000073
cell 2 13 -3.05 -2.11075756 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000074
cell 2 13 -3.05 -2.01258279 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000075
cell 2 13 -3.05 -1.91440802 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000076
cell 2 13 -3.05 -1.81623325 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000077
cell 2 13 -3.05 -1.71805848 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000078
cell 2 13 -3.05 -1.61988371 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000079
cell 2 13 -3.05 -1.52170894 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000080
cell 2 13 -3.05 -1.42353417 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000081
cell 2 13 -3.05 -1.3253594 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000082
cell 2 13 -3.05 -1.22718463 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000083
cell 2 13 -3.05 -1.12900986 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000084
cell 2 13 -3.05 -1.03083509 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000085
cell 2 13 -3.05 -0.93266032 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000086
cell 2 13 -3.05 -0.83448555 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000087
cell 2 13 -3.05 -0.73631078 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000088
cell 2 13 -3.05 -0.63813601 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000089
cell 2 13 -3.05 -0.53996124 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000090
cell 2 13 -3.05 -0.44178647 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000091
cell 2 13 -3.05 -0.3436117 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000092
cell 2 13 -3.05 -0.24543693 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000093
cell 2 13 -3.05 -0.14726216 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000094
cell 2 13 -3.05 -0.04908739 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000095
cell 2 13 -3.05 0.04908739 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000096
cell 2 13 -3.05 0.14726216 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000097
cell 2 13 -3.05 0.24543693 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000098
cell 2 13 -3.05 0.3436117 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000099
cell 2 13 -3.05 0.44178647 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000100
cell 2 13 -3.05 0.53996124 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000101
cell 2 13 -3.05 0.63813601 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000102
cell 2 13 -3.05 0.73631078 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000103
cell 2 13 -3.05 0.83448555 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000104
cell 2 13 -3.05 0.93266032 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000105
cell 2 13 -3.05 1.03083509 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000106
cell 2 13 -3.05 1.12900986 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000107
cell 2 13 -3.05 1.22718463 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000108
cell 2 13 -3.05 1.3253594 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000109
cell 2 13 -3.05 1.42353417 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000110
cell 2 13 -3.05 1.52170894 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000111
cell 2 13 -3.05 1.61988371 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000112
cell 2 13 -3.05 1.71805848 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000113
cell 2 13 -3.05 1.81623325 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000114
cell 2 13 -3.05 1.91440802 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000115
cell 2 13 -3.05 2.01258279 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000116
cell 2 13 -3.05 2.11075756 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000117
cell 2 13 -3.05 2.20893233 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000118
cell 2 13 -3.05 2.3071071 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000119
cell 2 13 -3.05 2.40528188 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000120
cell 2 13 -3.05 2.50345665 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000121
cell 2 13 -3.05 2.60163142 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000122
cell 2 13 -3.05 2.69980619 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000123
cell 2 13 -3.05 2.79798096 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000124
cell 2 13 -3.05 2.89615573 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000125
cell 2 13 -3.05 2.9943305 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000126
cell 2 13 -3.05 3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000127
cell 2 13 -2.95 -3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000128
cell 2 13 -2.95 -2.9943305 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000129
cell 2 13 -2.95 -2.89615573 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000130
cell 2 13 -2.95 -2.79798096 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000131
cell 2 13 -2.95 -2.69980619 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000132
cell 2 13 -2.95 -2.60163142 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000133
cell 2 13 -2.95 -2.50345665 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000134
cell 2 13 -2.95 -2.40528188 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000135
cell 2 13 -2.95 -2.3071071 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000136
cell 2 13 -2.95 -2.20893233 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000137
cell 2 13 -2.95 -2.11075756 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000138
cell 2 13 -2.95 -2.01258279 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000139
cell 2 13 -2.95 -1.91440802 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000140
cell 2 13 -2.95 -1.81623325 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000141
cell 2 13 -2.95 -1.71805848 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000142
cell 2 13 -2.95 -1.61988371 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000143
cell 2 13 -2.95 -1.52170894 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000144
cell 2 13 -2.95 -1.42353417 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000145
cell 2 13 -2.95 -1.3253594 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000146
cell 2 13 -2.95 -1.22718463 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000147
cell 2 13 -2.95 -1.12900986 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000148
cell 2 13 -2.95 -1.03083509 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000149
cell 2 13 -2.95 -0.93266032 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000150
cell 2 13 -2.95 -0.83448555 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000151
cell 2 13 -2.95 -0.73631078 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000152
cell 2 13 -2.95 -0.63813601 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000153
cell 2 13 -2.95 -0.53996124 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000154
cell 2 13 -2.95 -0.44178647 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000155
cell 2 13 -2.95 -0.3436117 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000156
cell 2 13 -2.95 -0.24543693 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000157
cell 2 13 -2.95 -0.14726216 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000158
cell 2 13 -2.95 -0.04908739 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000159
cell 2 13 -2.95 0.04908739 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000160
cell 2 13 -2.95 0.14726216 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000161
cell 2 13 -2.95 0.24543693 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000162
cell 2 13 -2.95 0.3436117 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000163
cell 2 13 -2.95 0.44178647 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000164
cell 2 13 -2.95 0.53996124 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000165
cell 2 13 -2.95 0.63813601 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000166
cell 2 13 -2.95 0.73631078 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000167
cell 2 13 -2.95 0.83448555 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000168
cell 2 13 -2.95 0.93266032 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000169
cell 2 13 -2.95 1.03083509 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000170
cell 2 13 -2.95 1.12900986 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000171
cell 2 13 -2.95 1.22718463 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000172
cell 2 13 -2.95 1.3253594 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000173
cell 2 13 -2.95 1.42353417 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000174
cell 2 13 -2.95 1.52170894 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000175
cell 2 13 -2.95 1.61988371 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000176
cell 2 13 -2.95 1.71805848 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000177
cell 2 13 -2.95 1.81623325 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000178
cell 2 13 -2.95 1.91440802 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000179
cell 2 13 -2.95 2.01258279 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000180
cell 2 13 -2.95 2.11075756 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000181
cell 2 13 -2.95 2.20893233 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000182
cell 2 13 -2.95 2.3071071 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000183
cell 2 13 -2.95 2.40528188 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000184
cell 2 13 -2.95 2.50345665 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000185
cell 2 13 -2.95 2.60163142 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000186
cell 2 13 -2.95 2.69980619 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000187
cell 2 13 -2.95 2.79798096 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000188
cell 2 13 -2.95 2.89615573 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000189
cell 2 13 -2.95 2.9943305 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000190
cell 2 13 -2.95 3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000191
cell 2 13 -2.85 -3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000192
cell 2 13 -2.85 -2.9943305 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000193
cell 2 13 -2.85 -2.89615573 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000194
cell 2 13 -2.85 -2.79798096 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000195
cell 2 13 -2.85 -2.69980619 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000196
cell 2 13 -2.85 -2.60163142 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000197
cell 2 13 -2.85 -2.50345665 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000198
cell 2 13 -2.85 -2.40528188 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000199
cell 2 13 -2.85 -2.3071071 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000200
cell 2 13 -2.85 -2.20893233 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000201
cell 2 13 -2.85 -2.11075756 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000202
cell 2 13 -2.85 -2.01258279 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000203
cell 2 13 -2.85 -1.91440802 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000204
cell 2 13 -2.85 -1.81623325 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000205
cell 2 13 -2.85 -1.71805848 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000206
cell 2 13 -2.85 -1.61988371 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000207
cell 2 13 -2.85 -1.52170894 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000208
cell 2 13 -2.85 -1.42353417 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000209
cell 2 13 -2.85 -1.3253594 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000210
cell 2 13 -2.85 -1.22718463 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000211
cell 2 13 -2.85 -1.12900986 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000212
cell 2 13 -2.85 -1.03083509 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000213
cell 2 13 -2.85 -0.93266032 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000214
cell 2 13 -2.85 -0.83448555 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000215
cell 2 13 -2.85 -0.73631078 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000216
cell 2 13 -2.85 -0.63813601 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000217
cell 2 13 -2.85 -0.53996124 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000218
cell 2 13 -2.85 -0.44178647 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000219
cell 2 13 -2.85 -0.3436117 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000220
cell 2 13 -2.85 -0.24543693 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000221
cell 2 13 -2.85 -0.14726216 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000222
cell 2 13 -2.85 -0.04908739 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000223
cell 2 13 -2.85 0.04908739 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000224
cell 2 13 -2.85 0.14726216 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000225
cell 2 13 -2.85 0.24543693 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000226
cell 2 13 -2.85 0.3436117 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000227
cell 2 13 -2.85 0.44178647 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000228
cell 2 13 -2.85 0.53996124 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000229
cell 2 13 -2.85 0.63813601 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000230
cell 2 13 -2.85 0.73631078 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000231
cell 2 13 -2.85 0.83448555 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000232
cell 2 13 -2.85 0.93266032 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000233
cell 2 13 -2.85 1.03083509 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000234
cell 2 13 -2.85 1.12900986 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000235
cell 2 13 -2.85 1.22718463 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000236
cell 2 13 -2.85 1.3253594 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000237
cell 2 13 -2.85 1.42353417 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000238
cell 2 13 -2.85 1.52170894 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000239
cell 2 13 -2.85 1.61988371 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000240
cell 2 13 -2.85 1.71805848 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000241
cell 2 13 -2.85 1.81623325 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000242
cell 2 13 -2.85 1.91440802 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000243
cell 2 13 -2.85 2.01258279 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000244
cell 2 13 -2.85 2.11075756 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000245
cell 2 13 -2.85 2.20893233 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000246
cell 2 13 -2.85 2.3071071 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000247
cell 2 13 -2.85 2.40528188 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000248
cell 2 13 -2.85 2.50345665 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000249
cell 2 13 -2.85 2.60163142 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000250
cell 2 13 -2.85 2.69980619 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000251
cell 2 13 -2.85 2.79798096 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000252
cell 2 13 -2.85 2.89615573 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000253
cell 2 13 -2.85 2.9943305 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000254
cell 2 13 -2.85 3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000255
cell 2 13 -2.75 -3.09250527 0.1 0.09817477 302.0 2032.0 4208.0 4262.0 2131000256
