cell 12 -2.475 -0.69949524 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000099
cell 12 -2.475 -0.67495155 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000100
cell 12 -2.475 -0.65040785 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000101
cell 12 -2.475 -0.62586416 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000102
cell 12 -2.475 -0.60132047 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000103
cell 12 -2.475 -0.57677678 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000104
cell 12 -2.475 -0.55223308 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000105
cell 12 -2.475 -0.52768939 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000106
cell 12 -2.475 -0.5031457 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000107
cell 12 -2.475 -0.47860201 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000108
cell 12 -2.475 -0.45405831 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000109
cell 12 -2.475 -0.42951462 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000110
cell 12 -2.475 -0.40497093 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000111
cell 12 -2.475 -0.38042724 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000112
cell 12 -2.475 -0.35588354 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000113
cell 12 -2.475 -0.33133985 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000114
cell 12 -2.475 -0.30679616 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000115
cell 12 -2.475 -0.28225246 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000116
cell 12 -2.475 -0.25770877 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000117
cell 12 -2.475 -0.23316508 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000118
cell 12 -2.475 -0.20862139 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000119
cell 12 -2.475 -0.18407769 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000120
cell 12 -2.475 -0.159534 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000121
cell 12 -2.475 -0.13499031 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000122
cell 12 -2.475 -0.11044662 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000123
cell 12 -2.475 -0.08590292 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000124
cell 12 -2.475 -0.06135923 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000125
cell 12 -2.475 -0.03681554 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000126
cell 12 -2.475 -0.01227185 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000127
cell 12 -2.475 0.01227185 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000128
cell 12 -2.475 0.03681554 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000129
cell 12 -2.475 0.06135923 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000130
cell 12 -2.475 0.08590292 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000131
cell 12 -2.475 0.11044662 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000132
cell 12 -2.475 0.13499031 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000133
cell 12 -2.475 0.159534 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000134
cell 12 -2.475 0.18407769 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000135
cell 12 -2.475 0.20862139 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000136
cell 12 -2.475 0.23316508 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000137
cell 12 -2.475 0.25770877 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000138
cell 12 -2.475 0.28225246 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000139
cell 12 -2.475 0.30679616 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000140
cell 12 -2.475 0.33133985 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000141
cell 12 -2.475 0.35588354 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000142
cell 12 -2.475 0.38042724 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000143
cell 12 -2.475 0.40497093 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000144
cell 12 -2.475 0.42951462 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000145
cell 12 -2.475 0.45405831 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000146
cell 12 -2.475 0.47860201 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000147
cell 12 -2.475 0.5031457 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000148
cell 12 -2.475 0.52768939 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000149
cell 12 -2.475 0.55223308 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000150
cell 12 -2.475 0.57677678 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000151
cell 12 -2.475 0.60132047 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000152
cell 12 -2.475 0.62586416 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000153
cell 12 -2.475 0.65040785 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000154
cell 12 -2.475 0.67495155 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000155
cell 12 -2.475 0.69949524 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000156
cell 12 -2.475 0.72403893 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000157
cell 12 -2.475 0.74858262 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000158
cell 12 -2.475 0.77312632 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000159
cell 12 -2.475 0.79767001 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000160
cell 12 -2.475 0.8222137 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000161
cell 12 -2.475 0.84675739 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000162
cell 12 -2.475 0.87130109 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000163
cell 12 -2.475 0.89584478 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000164
cell 12 -2.475 0.92038847 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000165
cell 12 -2.475 0.94493217 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000166
cell 12 -2.475 0.96947586 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000167
cell 12 -2.475 0.99401955 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000168
cell 12 -2.475 1.01856324 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000169
cell 12 -2.475 1.04310694 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000170
cell 12 -2.475 1.06765063 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000171
cell 12 -2.475 1.09219432 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000172
cell 12 -2.475 1.11673801 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000173
cell 12 -2.475 1.14128171 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000174
cell 12 -2.475 1.1658254 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000175
cell 12 -2.475 1.19036909 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000176
cell 12 -2.475 1.21491278 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000177
cell 12 -2.475 1.23945648 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000178
cell 12 -2.475 1.26400017 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000179
cell 12 -2.475 1.28854386 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000180
cell 12 -2.475 1.31308755 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000181
cell 12 -2.475 1.33763125 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000182
cell 12 -2.475 1.36217494 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000183
cell 12 -2.475 1.38671863 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000184
cell 12 -2.475 1.41126232 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000185
cell 12 -2.475 1.43580602 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000186
cell 12 -2.475 1.46034971 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000187
cell 12 -2.475 1.4848934 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000188
cell 12 -2.475 1.5094371 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000189
cell 12 -2.475 1.53398079 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000190
cell 12 -2.475 1.55852448 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000191
cell 12 -2.475 1.58306817 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000192
cell 12 -2.475 1.60761187 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000193
cell 12 -2.475 1.63215556 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000194
cell 12 -2.475 1.65669925 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000195
cell 12 -2.475 1.68124294 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000196
cell 12 -2.475 1.70578664 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000197
cell 12 -2.475 1.73033033 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000198
cell 12 -2.475 1.75487402 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000199
cell 12 -2.475 1.77941771 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000200
cell 12 -2.475 1.80396141 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000201
cell 12 -2.475 1.8285051 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000202
cell 12 -2.475 1.85304879 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000203
cell 12 -2.475 1.87759248 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000204
cell 12 -2.475 1.90213618 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000205
cell 12 -2.475 1.92667987 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000206
cell 12 -2.475 1.95122356 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000207
cell 12 -2.475 1.97576725 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000208
cell 12 -2.475 2.00031095 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000209
cell 12 -2.475 2.02485464 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000210
cell 12 -2.475 2.04939833 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000211
cell 12 -2.475 2.07394203 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000212
cell 12 -2.475 2.09848572 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000213
cell 12 -2.475 2.12302941 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000214
cell 12 -2.475 2.1475731 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000215
cell 12 -2.475 2.1721168 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000216
cell 12 -2.475 2.19666049 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000217
cell 12 -2.475 2.22120418 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000218
cell 12 -2.475 2.24574787 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000219
cell 12 -2.475 2.27029157 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000220
cell 12 -2.475 2.29483526 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000221
cell 12 -2.475 2.31937895 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000222
cell 12 -2.475 2.34392264 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000223
cell 12 -2.475 2.36846634 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000224
cell 12 -2.475 2.39301003 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000225
cell 12 -2.475 2.41755372 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000226
cell 12 -2.475 2.44209741 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000227
cell 12 -2.475 2.46664111 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000228
cell 12 -2.475 2.4911848 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000229
cell 12 -2.475 2.51572849 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000230
cell 12 -2.475 2.54027218 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000231
cell 12 -2.475 2.56481588 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000232
cell 12 -2.475 2.58935957 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000233
cell 12 -2.475 2.61390326 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000234
cell 12 -2.475 2.63844696 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000235
cell 12 -2.475 2.66299065 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000236
cell 12 -2.475 2.68753434 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000237
cell 12 -2.475 2.71207803 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000238
cell 12 -2.475 2.73662173 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000239
cell 12 -2.475 2.76116542 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000240
cell 12 -2.475 2.78570911 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000241
cell 12 -2.475 2.8102528 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000242
cell 12 -2.475 2.8347965 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000243
cell 12 -2.475 2.85934019 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000244
cell 12 -2.475 2.88388388 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000245
cell 12 -2.475 2.90842757 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000246
cell 12 -2.475 2.93297127 0.05 0.02454369 302.0 2032.0 4208.0 4262.0 120000247
