cell 11 -3.15 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000047
cell 11 -3.15 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000048
cell 11 -3.15 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000049
cell 11 -3.15 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000050
cell 11 -3.15 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000051
cell 11 -3.15 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000052
cell 11 -3.15 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000053
cell 11 -3.15 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000054
cell 11 -3.15 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000055
cell 11 -3.15 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000056
cell 11 -3.15 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000057
cell 11 -3.15 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000058
cell 11 -3.15 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000059
cell 11 -3.15 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000060
cell 11 -3.15 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000061
cell 11 -3.15 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000062
cell 11 -3.15 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000063
cell 11 -3.05 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000064
cell 11 -3.05 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000065
cell 11 -3.05 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000066
cell 11 -3.05 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000067
cell 11 -3.05 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000068
cell 11 -3.05 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000069
cell 11 -3.05 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000070
cell 11 -3.05 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000071
cell 11 -3.05 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000072
cell 11 -3.05 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000073
cell 11 -3.05 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000074
cell 11 -3.05 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000075
cell 11 -3.05 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000076
cell 11 -3.05 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000077
cell 11 -3.05 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000078
cell 11 -3.05 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000079
cell 11 -3.05 -1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000080
cell 11 -3.05 -1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000081
cell 11 -3.05 -1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000082
cell 11 -3.05 -1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000083
cell 11 -3.05 -1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000084
cell 11 -3.05 -1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000085
cell 11 -3.05 -0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000086
cell 11 -3.05 -0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000087
cell 11 -3.05 -0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000088
cell 11 -3.05 -0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000089
cell 11 -3.05 -0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000090
cell 11 -3.05 -0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000091
cell 11 -3.05 -0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000092
cell 11 -3.05 -0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000093
cell 11 -3.05 -0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000094
cell 11 -3.05 -0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000095
cell 11 -3.05 0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000096
cell 11 -3.05 0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000097
cell 11 -3.05 0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000098
cell 11 -3.05 0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000099
cell 11 -3.05 0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000100
cell 11 -3.05 0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000101
cell 11 -3.05 0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000102
cell 11 -3.05 0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000103
cell 11 -3.05 0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000104
cell 11 -3.05 0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000105
cell 11 -3.05 1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000106
cell 11 -3.05 1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000107
cell 11 -3.05 1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000108
cell 11 -3.05 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000109
cell 11 -3.05 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000110
cell 11 -3.05 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000111
cell 11 -3.05 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000112
cell 11 -3.05 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000113
cell 11 -3.05 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000114
cell 11 -3.05 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000115
cell 11 -3.05 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000116
cell 11 -3.05 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000117
cell 11 -3.05 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000118
cell 11 -3.05 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000119
cell 11 -3.05 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000120
cell 11 -3.05 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000121
cell 11 -3.05 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000122
cell 11 -3.05 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000123
cell 11 -3.05 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000124
cell 11 -3.05 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000125
cell 11 -3.05 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000126
cell 11 -3.05 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000127
cell 11 -2.95 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000128
cell 11 -2.95 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000129
cell 11 -2.95 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000130
cell 11 -2.95 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000131
cell 11 -2.95 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000132
cell 11 -2.95 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000133
cell 11 -2.95 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000134
cell 11 -2.95 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000135
cell 11 -2.95 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000136
cell 11 -2.95 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000137
cell 11 -2.95 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000138
cell 11 -2.95 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000139
cell 11 -2.95 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000140
cell 11 -2.95 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000141
cell 11 -2.95 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000142
cell 11 -2.95 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000143
cell 11 -2.95 -1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000144
cell 11 -2.95 -1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000145
cell 11 -2.95 -1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000146
cell 11 -2.95 -1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000147
cell 11 -2.95 -1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000148
cell 11 -2.95 -1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000149
cell 11 -2.95 -0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000150
cell 11 -2.95 -0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000151
cell 11 -2.95 -0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000152
cell 11 -2.95 -0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000153
cell 11 -2.95 -0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000154
cell 11 -2.95 -0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000155
cell 11 -2.95 -0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000156
cell 11 -2.95 -0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000157
cell 11 -2.95 -0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000158
cell 11 -2.95 -0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000159
cell 11 -2.95 0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000160
cell 11 -2.95 0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000161
cell 11 -2.95 0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000162
cell 11 -2.95 0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000163
cell 11 -2.95 0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000164
cell 11 -2.95 0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000165
cell 11 -2.95 0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000166
cell 11 -2.95 0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000167
cell 11 -2.95 0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000168
cell 11 -2.95 0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000169
cell 11 -2.95 1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000170
cell 11 -2.95 1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000171
cell 11 -2.95 1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000172
cell 11 -2.95 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000173
cell 11 -2.95 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000174
cell 11 -2.95 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000175
cell 11 -2.95 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000176
cell 11 -2.95 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000177
cell 11 -2.95 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000178
cell 11 -2.95 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000179
cell 11 -2.95 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000180
cell 11 -2.95 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000181
cell 11 -2.95 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000182
cell 11 -2.95 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000183
cell 11 -2.95 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000184
cell 11 -2.95 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000185
cell 11 -2.95 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000186
cell 11 -2.95 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000187
cell 11 -2.95 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000188
cell 11 -2.95 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000189
cell 11 -2.95 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000190
cell 11 -2.95 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000191
cell 11 -2.85 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000192
cell 11 -2.85 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000193
cell 11 -2.85 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000194
cell 11 -2.85 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000195
cell 11 -2.85 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000196
cell 11 -2.85 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000197
cell 11 -2.85 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000198
cell 11 -2.85 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000199
cell 11 -2.85 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000200
cell 11 -2.85 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000201
cell 11 -2.85 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000202
cell 11 -2.85 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000203
cell 11 -2.85 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000204
cell 11 -2.85 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000205
cell 11 -2.85 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000206
cell 11 -2.85 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000207
cell 11 -2.85 -1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000208
cell 11 -2.85 -1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000209
cell 11 -2.85 -1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000210
cell 11 -2.85 -1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000211
cell 11 -2.85 -1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000212
cell 11 -2.85 -1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000213
cell 11 -2.85 -0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000214
cell 11 -2.85 -0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000215
cell 11 -2.85 -0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000216
cell 11 -2.85 -0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000217
cell 11 -2.85 -0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000218
cell 11 -2.85 -0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000219
cell 11 -2.85 -0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000220
cell 11 -2.85 -0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000221
cell 11 -2.85 -0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000222
cell 11 -2.85 -0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000223
cell 11 -2.85 0.04908739 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000224
cell 11 -2.85 0.14726216 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000225
cell 11 -2.85 0.24543693 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000226
cell 11 -2.85 0.3436117 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000227
cell 11 -2.85 0.44178647 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000228
cell 11 -2.85 0.53996124 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000229
cell 11 -2.85 0.63813601 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000230
cell 11 -2.85 0.73631078 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000231
cell 11 -2.85 0.83448555 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000232
cell 11 -2.85 0.93266032 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000233
cell 11 -2.85 1.03083509 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000234
cell 11 -2.85 1.12900986 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000235
cell 11 -2.85 1.22718463 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000236
cell 11 -2.85 1.3253594 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000237
cell 11 -2.85 1.42353417 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000238
cell 11 -2.85 1.52170894 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000239
cell 11 -2.85 1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000240
cell 11 -2.85 1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000241
cell 11 -2.85 1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000242
cell 11 -2.85 1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000243
cell 11 -2.85 2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000244
cell 11 -2.85 2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000245
cell 11 -2.85 2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000246
cell 11 -2.85 2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000247
cell 11 -2.85 2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000248
cell 11 -2.85 2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000249
cell 11 -2.85 2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000250
cell 11 -2.85 2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000251
cell 11 -2.85 2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000252
cell 11 -2.85 2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000253
cell 11 -2.85 2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000254
cell 11 -2.85 3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000255
cell 11 -2.75 -3.09250527 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000256
cell 11 -2.75 -2.9943305 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000257
cell 11 -2.75 -2.89615573 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000258
cell 11 -2.75 -2.79798096 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000259
cell 11 -2.75 -2.69980619 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000260
cell 11 -2.75 -2.60163142 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000261
cell 11 -2.75 -2.50345665 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000262
cell 11 -2.75 -2.40528188 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000263
cell 11 -2.75 -2.3071071 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000264
cell 11 -2.75 -2.20893233 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000265
cell 11 -2.75 -2.11075756 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000266
cell 11 -2.75 -2.01258279 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000267
cell 11 -2.75 -1.91440802 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000268
cell 11 -2.75 -1.81623325 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000269
cell 11 -2.75 -1.71805848 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000270
cell 11 -2.75 -1.61988371 0.1 0.09817477 302.0 2032.0 3878.0 4208.0 111000271
