cell 2 -1.4875 -2.1475731 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000040
cell 2 -1.4875 -2.12302941 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000041
cell 2 -1.4875 -2.09848572 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000042
cell 2 -1.4875 -2.07394203 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000043
cell 2 -1.4875 -2.04939833 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000044
cell 2 -1.4875 -2.02485464 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000045
cell 2 -1.4875 -2.00031095 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000046
cell 2 -1.4875 -1.97576725 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000047
cell 2 -1.4875 -1.95122356 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000048
cell 2 -1.4875 -1.92667987 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000049
cell 2 -1.4875 -1.90213618 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000050
cell 2 -1.4875 -1.87759248 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000051
cell 2 -1.4875 -1.85304879 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000052
cell 2 -1.4875 -1.8285051 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000053
cell 2 -1.4875 -1.80396141 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000054
cell 2 -1.4875 -1.77941771 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000055
cell 2 -1.4875 -1.75487402 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000056
cell 2 -1.4875 -1.73033033 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000057
cell 2 -1.4875 -1.70578664 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000058
cell 2 -1.4875 -1.68124294 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000059
cell 2 -1.4875 -1.65669925 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000060
cell 2 -1.4875 -1.63215556 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000061
cell 2 -1.4875 -1.60761187 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000062
cell 2 -1.4875 -1.58306817 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000063
cell 2 -1.4875 -1.55852448 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000064
cell 2 -1.4875 -1.53398079 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000065
cell 2 -1.4875 -1.5094371 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000066
cell 2 -1.4875 -1.4848934 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000067
cell 2 -1.4875 -1.46034971 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000068
cell 2 -1.4875 -1.43580602 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000069
cell 2 -1.4875 -1.41126232 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000070
cell 2 -1.4875 -1.38671863 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000071
cell 2 -1.4875 -1.36217494 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000072
cell 2 -1.4875 -1.33763125 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000073
cell 2 -1.4875 -1.31308755 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000074
cell 2 -1.4875 -1.28854386 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000075
cell 2 -1.4875 -1.26400017 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000076
cell 2 -1.4875 -1.23945648 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000077
cell 2 -1.4875 -1.21491278 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000078
cell 2 -1.4875 -1.19036909 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000079
cell 2 -1.4875 -1.1658254 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000080
cell 2 -1.4875 -1.14128171 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000081
cell 2 -1.4875 -1.11673801 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000082
cell 2 -1.4875 -1.09219432 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000083
cell 2 -1.4875 -1.06765063 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000084
cell 2 -1.4875 -1.04310694 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000085
cell 2 -1.4875 -1.01856324 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000086
cell 2 -1.4875 -0.99401955 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000087
cell 2 -1.4875 -0.96947586 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000088
cell 2 -1.4875 -0.94493217 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000089
cell 2 -1.4875 -0.92038847 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000090
cell 2 -1.4875 -0.89584478 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000091
cell 2 -1.4875 -0.87130109 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000092
cell 2 -1.4875 -0.84675739 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000093
cell 2 -1.4875 -0.8222137 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000094
cell 2 -1.4875 -0.79767001 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000095
cell 2 -1.4875 -0.77312632 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000096
cell 2 -1.4875 -0.74858262 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000097
cell 2 -1.4875 -0.72403893 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000098
cell 2 -1.4875 -0.69949524 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000099
cell 2 -1.4875 -0.67495155 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000100
cell 2 -1.4875 -0.65040785 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000101
cell 2 -1.4875 -0.62586416 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000102
cell 2 -1.4875 -0.60132047 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000103
cell 2 -1.4875 -0.57677678 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000104
cell 2 -1.4875 -0.55223308 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000105
cell 2 -1.4875 -0.52768939 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000106
cell 2 -1.4875 -0.5031457 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000107
cell 2 -1.4875 -0.47860201 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000108
cell 2 -1.4875 -0.45405831 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000109
cell 2 -1.4875 -0.42951462 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000110
cell 2 -1.4875 -0.40497093 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000111
cell 2 -1.4875 -0.38042724 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000112
cell 2 -1.4875 -0.35588354 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000113
cell 2 -1.4875 -0.33133985 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000114
cell 2 -1.4875 -0.30679616 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000115
cell 2 -1.4875 -0.28225246 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000116
cell 2 -1.4875 -0.25770877 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000117
cell 2 -1.4875 -0.23316508 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000118
cell 2 -1.4875 -0.20862139 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000119
cell 2 -1.4875 -0.18407769 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000120
cell 2 -1.4875 -0.159534 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000121
cell 2 -1.4875 -0.13499031 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000122
cell 2 -1.4875 -0.11044662 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000123
cell 2 -1.4875 -0.08590292 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000124
cell 2 -1.4875 -0.06135923 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000125
cell 2 -1.4875 -0.03681554 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000126
cell 2 -1.4875 -0.01227185 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000127
cell 2 -1.4875 0.01227185 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000128
cell 2 -1.4875 0.03681554 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000129
cell 2 -1.4875 0.06135923 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000130
cell 2 -1.4875 0.08590292 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000131
cell 2 -1.4875 0.11044662 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000132
cell 2 -1.4875 0.13499031 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000133
cell 2 -1.4875 0.159534 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000134
cell 2 -1.4875 0.18407769 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000135
cell 2 -1.4875 0.20862139 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000136
cell 2 -1.4875 0.23316508 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000137
cell 2 -1.4875 0.25770877 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000138
cell 2 -1.4875 0.28225246 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000139
cell 2 -1.4875 0.30679616 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000140
cell 2 -1.4875 0.33133985 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000141
cell 2 -1.4875 0.35588354 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000142
cell 2 -1.4875 0.38042724 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000143
cell 2 -1.4875 0.40497093 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000144
cell 2 -1.4875 0.42951462 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000145
cell 2 -1.4875 0.45405831 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000146
cell 2 -1.4875 0.47860201 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000147
cell 2 -1.4875 0.5031457 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000148
cell 2 -1.4875 0.52768939 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000149
cell 2 -1.4875 0.55223308 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000150
cell 2 -1.4875 0.57677678 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000151
cell 2 -1.4875 0.60132047 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000152
cell 2 -1.4875 0.62586416 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000153
cell 2 -1.4875 0.65040785 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000154
cell 2 -1.4875 0.67495155 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000155
cell 2 -1.4875 0.69949524 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000156
cell 2 -1.4875 0.72403893 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000157
cell 2 -1.4875 0.74858262 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000158
cell 2 -1.4875 0.77312632 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000159
cell 2 -1.4875 0.79767001 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000160
cell 2 -1.4875 0.8222137 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000161
cell 2 -1.4875 0.84675739 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000162
cell 2 -1.4875 0.87130109 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000163
cell 2 -1.4875 0.89584478 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000164
cell 2 -1.4875 0.92038847 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000165
cell 2 -1.4875 0.94493217 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000166
cell 2 -1.4875 0.96947586 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000167
cell 2 -1.4875 0.99401955 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000168
cell 2 -1.4875 1.01856324 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000169
cell 2 -1.4875 1.04310694 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000170
cell 2 -1.4875 1.06765063 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000171
cell 2 -1.4875 1.09219432 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000172
cell 2 -1.4875 1.11673801 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000173
cell 2 -1.4875 1.14128171 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000174
cell 2 -1.4875 1.1658254 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000175
cell 2 -1.4875 1.19036909 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000176
cell 2 -1.4875 1.21491278 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000177
cell 2 -1.4875 1.23945648 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000178
cell 2 -1.4875 1.26400017 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000179
cell 2 -1.4875 1.28854386 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000180
cell 2 -1.4875 1.31308755 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000181
cell 2 -1.4875 1.33763125 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000182
cell 2 -1.4875 1.36217494 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000183
cell 2 -1.4875 1.38671863 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000184
cell 2 -1.4875 1.41126232 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000185
cell 2 -1.4875 1.43580602 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000186
cell 2 -1.4875 1.46034971 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000187
cell 2 -1.4875 1.4848934 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000188
cell 2 -1.4875 1.5094371 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000189
cell 2 -1.4875 1.53398079 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000190
cell 2 -1.4875 1.55852448 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000191
cell 2 -1.4875 1.58306817 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000192
cell 2 -1.4875 1.60761187 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000193
cell 2 -1.4875 1.63215556 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000194
cell 2 -1.4875 1.65669925 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000195
cell 2 -1.4875 1.68124294 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000196
cell 2 -1.4875 1.70578664 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000197
cell 2 -1.4875 1.73033033 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000198
cell 2 -1.4875 1.75487402 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000199
cell 2 -1.4875 1.77941771 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000200
cell 2 -1.4875 1.80396141 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000201
cell 2 -1.4875 1.8285051 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000202
cell 2 -1.4875 1.85304879 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000203
cell 2 -1.4875 1.87759248 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000204
cell 2 -1.4875 1.90213618 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000205
cell 2 -1.4875 1.92667987 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000206
cell 2 -1.4875 1.95122356 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000207
cell 2 -1.4875 1.97576725 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000208
cell 2 -1.4875 2.00031095 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000209
cell 2 -1.4875 2.02485464 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000210
cell 2 -1.4875 2.04939833 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000211
cell 2 -1.4875 2.07394203 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000212
cell 2 -1.4875 2.09848572 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000213
cell 2 -1.4875 2.12302941 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000214
cell 2 -1.4875 2.1475731 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000215
cell 2 -1.4875 2.1721168 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000216
cell 2 -1.4875 2.19666049 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000217
cell 2 -1.4875 2.22120418 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000218
cell 2 -1.4875 2.24574787 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000219
cell 2 -1.4875 2.27029157 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000220
cell 2 -1.4875 2.29483526 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000221
cell 2 -1.4875 2.31937895 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000222
cell 2 -1.4875 2.34392264 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000223
cell 2 -1.4875 2.36846634 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000224
cell 2 -1.4875 2.39301003 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000225
cell 2 -1.4875 2.41755372 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000226
cell 2 -1.4875 2.44209741 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000227
cell 2 -1.4875 2.46664111 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000228
cell 2 -1.4875 2.4911848 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000229
cell 2 -1.4875 2.51572849 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000230
cell 2 -1.4875 2.54027218 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000231
cell 2 -1.4875 2.56481588 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000232
cell 2 -1.4875 2.58935957 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000233
cell 2 -1.4875 2.61390326 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000234
cell 2 -1.4875 2.63844696 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000235
cell 2 -1.4875 2.66299065 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000236
cell 2 -1.4875 2.68753434 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000237
cell 2 -1.4875 2.71207803 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000238
cell 2 -1.4875 2.73662173 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000239
cell 2 -1.4875 2.76116542 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000240
cell 2 -1.4875 2.78570911 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000241
cell 2 -1.4875 2.8102528 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000242
cell 2 -1.4875 2.8347965 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000243
cell 2 -1.4875 2.85934019 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000244
cell 2 -1.4875 2.88388388 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000245
cell 2 -1.4875 2.90842757 0.025 0.02454369 1596.0 1926.0 0 3400.0 20000246
