cell 0 -1.5375 -1.81623325 0.025 0.09817477 1460 1471.0 0 3400.0 77
cell 0 -1.5375 -1.71805848 0.025 0.09817477 1460 1471.0 0 3400.0 78
cell 0 -1.5375 -1.61988371 0.025 0.09817477 1460 1471.0 0 3400.0 79
cell 0 -1.5375 -1.52170894 0.025 0.09817477 1460 1471.0 0 3400.0 80
cell 0 -1.5375 -1.42353417 0.025 0.09817477 1460 1471.0 0 3400.0 81
cell 0 -1.5375 -1.3253594 0.025 0.09817477 1460 1471.0 0 3400.0 82
cell 0 -1.5375 -1.22718463 0.025 0.09817477 1460 1471.0 0 3400.0 83
cell 0 -1.5375 -1.12900986 0.025 0.09817477 1460 1471.0 0 3400.0 84
cell 0 -1.5375 -1.03083509 0.025 0.09817477 1460 1471.0 0 3400.0 85
cell 0 -1.5375 -0.93266032 0.025 0.09817477 1460 1471.0 0 3400.0 86
cell 0 -1.5375 -0.83448555 0.025 0.09817477 1460 1471.0 0 3400.0 87
cell 0 -1.5375 -0.73631078 0.025 0.09817477 1460 1471.0 0 3400.0 88
cell 0 -1.5375 -0.63813601 0.025 0.09817477 1460 1471.0 0 3400.0 89
cell 0 -1.5375 -0.53996124 0.025 0.09817477 1460 1471.0 0 3400.0 90
cell 0 -1.5375 -0.44178647 0.025 0.09817477 1460 1471.0 0 3400.0 91
cell 0 -1.5375 -0.3436117 0.025 0.09817477 1460 1471.0 0 3400.0 92
cell 0 -1.5375 -0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 93
cell 0 -1.5375 -0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 94
cell 0 -1.5375 -0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 95
cell 0 -1.5375 0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 96
cell 0 -1.5375 0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 97
cell 0 -1.5375 0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 98
cell 0 -1.5375 0.3436117 0.025 0.09817477 1460 1471.0 0 3400.0 99
cell 0 -1.5375 0.44178647 0.025 0.09817477 1460 1471.0 0 3400.0 100
cell 0 -1.5375 0.53996124 0.025 0.09817477 1460 1471.0 0 3400.0 101
cell 0 -1.5375 0.63813601 0.025 0.09817477 1460 1471.0 0 3400.0 102
cell 0 -1.5375 0.73631078 0.025 0.09817477 1460 1471.0 0 3400.0 103
cell 0 -1.5375 0.83448555 0.025 0.09817477 1460 1471.0 0 3400.0 104
cell 0 -1.5375 0.93266032 0.025 0.09817477 1460 1471.0 0 3400.0 105
cell 0 -1.5375 1.03083509 0.025 0.09817477 1460 1471.0 0 3400.0 106
cell 0 -1.5375 1.12900986 0.025 0.09817477 1460 1471.0 0 3400.0 107
cell 0 -1.5375 1.22718463 0.025 0.09817477 1460 1471.0 0 3400.0 108
cell 0 -1.5375 1.3253594 0.025 0.09817477 1460 1471.0 0 3400.0 109
cell 0 -1.5375 1.42353417 0.025 0.09817477 1460 1471.0 0 3400.0 110
cell 0 -1.5375 1.52170894 0.025 0.09817477 1460 1471.0 0 3400.0 111
cell 0 -1.5375 1.61988371 0.025 0.09817477 1460 1471.0 0 3400.0 112
cell 0 -1.5375 1.71805848 0.025 0.09817477 1460 1471.0 0 3400.0 113
cell 0 -1.5375 1.81623325 0.025 0.09817477 1460 1471.0 0 3400.0 114
cell 0 -1.5375 1.91440802 0.025 0.09817477 1460 1471.0 0 3400.0 115
cell 0 -1.5375 2.01258279 0.025 0.09817477 1460 1471.0 0 3400.0 116
cell 0 -1.5375 2.11075756 0.025 0.09817477 1460 1471.0 0 3400.0 117
cell 0 -1.5375 2.20893233 0.025 0.09817477 1460 1471.0 0 3400.0 118
cell 0 -1.5375 2.3071071 0.025 0.09817477 1460 1471.0 0 3400.0 119
cell 0 -1.5375 2.40528188 0.025 0.09817477 1460 1471.0 0 3400.0 120
cell 0 -1.5375 2.50345665 0.025 0.09817477 1460 1471.0 0 3400.0 121
cell 0 -1.5375 2.60163142 0.025 0.09817477 1460 1471.0 0 3400.0 122
cell 0 -1.5375 2.69980619 0.025 0.09817477 1460 1471.0 0 3400.0 123
cell 0 -1.5375 2.79798096 0.025 0.09817477 1460 1471.0 0 3400.0 124
cell 0 -1.5375 2.89615573 0.025 0.09817477 1460 1471.0 0 3400.0 125
cell 0 -1.5375 2.9943305 0.025 0.09817477 1460 1471.0 0 3400.0 126
cell 0 -1.5375 3.09250527 0.025 0.09817477 1460 1471.0 0 3400.0 127
cell 0 -1.5125 -3.09250527 0.025 0.09817477 1460 1471.0 0 3400.0 128
cell 0 -1.5125 -2.9943305 0.025 0.09817477 1460 1471.0 0 3400.0 129
cell 0 -1.5125 -2.89615573 0.025 0.09817477 1460 1471.0 0 3400.0 130
cell 0 -1.5125 -2.79798096 0.025 0.09817477 1460 1471.0 0 3400.0 131
cell 0 -1.5125 -2.69980619 0.025 0.09817477 1460 1471.0 0 3400.0 132
cell 0 -1.5125 -2.60163142 0.025 0.09817477 1460 1471.0 0 3400.0 133
cell 0 -1.5125 -2.50345665 0.025 0.09817477 1460 1471.0 0 3400.0 134
cell 0 -1.5125 -2.40528188 0.025 0.09817477 1460 1471.0 0 3400.0 135
cell 0 -1.5125 -2.3071071 0.025 0.09817477 1460 1471.0 0 3400.0 136
cell 0 -1.5125 -2.20893233 0.025 0.09817477 1460 1471.0 0 3400.0 137
cell 0 -1.5125 -2.11075756 0.025 0.09817477 1460 1471.0 0 3400.0 138
cell 0 -1.5125 -2.01258279 0.025 0.09817477 1460 1471.0 0 3400.0 139
cell 0 -1.5125 -1.91440802 0.025 0.09817477 1460 1471.0 0 3400.0 140
cell 0 -1.5125 -1.81623325 0.025 0.09817477 1460 1471.0 0 3400.0 141
cell 0 -1.5125 -1.71805848 0.025 0.09817477 1460 1471.0 0 3400.0 142
cell 0 -1.5125 -1.61988371 0.025 0.09817477 1460 1471.0 0 3400.0 143
cell 0 -1.5125 -1.52170894 0.025 0.09817477 1460 1471.0 0 3400.0 144
cell 0 -1.5125 -1.42353417 0.025 0.09817477 1460 1471.0 0 3400.0 145
cell 0 -1.5125 -1.3253594 0.025 0.09817477 1460 1471.0 0 3400.0 146
cell 0 -1.5125 -1.22718463 0.025 0.09817477 1460 1471.0 0 3400.0 147
cell 0 -1.5125 -1.12900986 0.025 0.09817477 1460 1471.0 0 3400.0 148
cell 0 -1.5125 -1.03083509 0.025 0.09817477 1460 1471.0 0 3400.0 149
cell 0 -1.5125 -0.93266032 0.025 0.09817477 1460 1471.0 0 3400.0 150
cell 0 -1.5125 -0.83448555 0.025 0.09817477 1460 1471.0 0 3400.0 151
cell 0 -1.5125 -0.73631078 0.025 0.09817477 1460 1471.0 0 3400.0 152
cell 0 -1.5125 -0.63813601 0.025 0.09817477 1460 1471.0 0 3400.0 153
cell 0 -1.5125 -0.53996124 0.025 0.09817477 1460 1471.0 0 3400.0 154
cell 0 -1.5125 -0.44178647 0.025 0.09817477 1460 1471.0 0 3400.0 155
cell 0 -1.5125 -0.3436117 0.025 0.09817477 1460 1471.0 0 3400.0 156
cell 0 -1.5125 -0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 157
cell 0 -1.5125 -0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 158
cell 0 -1.5125 -0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 159
cell 0 -1.5125 0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 160
cell 0 -1.5125 0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 161
cell 0 -1.5125 0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 162
cell 0 -1.5125 0.3436117 0.025 0.09817477 1460 1471.0 0 3400.0 163
cell 0 -1.5125 0.44178647 0.025 0.09817477 1460 1471.0 0 3400.0 164
cell 0 -1.5125 0.53996124 0.025 0.09817477 1460 1471.0 0 3400.0 165
cell 0 -1.5125 0.63813601 0.025 0.09817477 1460 1471.0 0 3400.0 166
cell 0 -1.5125 0.73631078 0.025 0.09817477 1460 1471.0 0 3400.0 167
cell 0 -1.5125 0.83448555 0.025 0.09817477 1460 1471.0 0 3400.0 168
cell 0 -1.5125 0.93266032 0.025 0.09817477 1460 1471.0 0 3400.0 169
cell 0 -1.5125 1.03083509 0.025 0.09817477 1460 1471.0 0 3400.0 170
cell 0 -1.5125 1.12900986 0.025 0.09817477 1460 1471.0 0 3400.0 171
cell 0 -1.5125 1.22718463 0.025 0.09817477 1460 1471.0 0 3400.0 172
cell 0 -1.5125 1.3253594 0.025 0.09817477 1460 1471.0 0 3400.0 173
cell 0 -1.5125 1.42353417 0.025 0.09817477 1460 1471.0 0 3400.0 174
cell 0 -1.5125 1.52170894 0.025 0.09817477 1460 1471.0 0 3400.0 175
cell 0 -1.5125 1.61988371 0.025 0.09817477 1460 1471.0 0 3400.0 176
cell 0 -1.5125 1.71805848 0.025 0.09817477 1460 1471.0 0 3400.0 177
cell 0 -1.5125 1.81623325 0.025 0.09817477 1460 1471.0 0 3400.0 178
cell 0 -1.5125 1.91440802 0.025 0.09817477 1460 1471.0 0 3400.0 179
cell 0 -1.5125 2.01258279 0.025 0.09817477 1460 1471.0 0 3400.0 180
cell 0 -1.5125 2.11075756 0.025 0.09817477 1460 1471.0 0 3400.0 181
cell 0 -1.5125 2.20893233 0.025 0.09817477 1460 1471.0 0 3400.0 182
cell 0 -1.5125 2.3071071 0.025 0.09817477 1460 1471.0 0 3400.0 183
cell 0 -1.5125 2.40528188 0.025 0.09817477 1460 1471.0 0 3400.0 184
cell 0 -1.5125 2.50345665 0.025 0.09817477 1460 1471.0 0 3400.0 185
cell 0 -1.5125 2.60163142 0.025 0.09817477 1460 1471.0 0 3400.0 186
cell 0 -1.5125 2.69980619 0.025 0.09817477 1460 1471.0 0 3400.0 187
cell 0 -1.5125 2.79798096 0.025 0.09817477 1460 1471.0 0 3400.0 188
cell 0 -1.5125 2.89615573 0.025 0.09817477 1460 1471.0 0 3400.0 189
cell 0 -1.5125 2.9943305 0.025 0.09817477 1460 1471.0 0 3400.0 190
cell 0 -1.5125 3.09250527 0.025 0.09817477 1460 1471.0 0 3400.0 191
cell 0 -1.4875 -3.09250527 0.025 0.09817477 1460 1471.0 0 3400.0 192
cell 0 -1.4875 -2.9943305 0.025 0.09817477 1460 1471.0 0 3400.0 193
cell 0 -1.4875 -2.89615573 0.025 0.09817477 1460 1471.0 0 3400.0 194
cell 0 -1.4875 -2.79798096 0.025 0.09817477 1460 1471.0 0 3400.0 195
cell 0 -1.4875 -2.69980619 0.025 0.09817477 1460 1471.0 0 3400.0 196
cell 0 -1.4875 -2.60163142 0.025 0.09817477 1460 1471.0 0 3400.0 197
cell 0 -1.4875 -2.50345665 0.025 0.09817477 1460 1471.0 0 3400.0 198
cell 0 -1.4875 -2.40528188 0.025 0.09817477 1460 1471.0 0 3400.0 199
cell 0 -1.4875 -2.3071071 0.025 0.09817477 1460 1471.0 0 3400.0 200
cell 0 -1.4875 -2.20893233 0.025 0.09817477 1460 1471.0 0 3400.0 201
cell 0 -1.4875 -2.11075756 0.025 0.09817477 1460 1471.0 0 3400.0 202
cell 0 -1.4875 -2.01258279 0.025 0.09817477 1460 1471.0 0 3400.0 203
cell 0 -1.4875 -1.91440802 0.025 0.09817477 1460 1471.0 0 3400.0 204
cell 0 -1.4875 -1.81623325 0.025 0.09817477 1460 1471.0 0 3400.0 205
cell 0 -1.4875 -1.71805848 0.025 0.09817477 1460 1471.0 0 3400.0 206
cell 0 -1.4875 -1.61988371 0.025 0.09817477 1460 1471.0 0 3400.0 207
cell 0 -1.4875 -1.52170894 0.025 0.09817477 1460 1471.0 0 3400.0 208
cell 0 -1.4875 -1.42353417 0.025 0.09817477 1460 1471.0 0 3400.0 209
cell 0 -1.4875 -1.3253594 0.025 0.09817477 1460 1471.0 0 3400.0 210
cell 0 -1.4875 -1.22718463 0.025 0.09817477 1460 1471.0 0 3400.0 211
cell 0 -1.4875 -1.12900986 0.025 0.09817477 1460 1471.0 0 3400.0 212
cell 0 -1.4875 -1.03083509 0.025 0.09817477 1460 1471.0 0 3400.0 213
cell 0 -1.4875 -0.93266032 0.025 0.09817477 1460 1471.0 0 3400.0 214
cell 0 -1.4875 -0.83448555 0.025 0.09817477 1460 1471.0 0 3400.0 215
cell 0 -1.4875 -0.73631078 0.025 0.09817477 1460 1471.0 0 3400.0 216
cell 0 -1.4875 -0.63813601 0.025 0.09817477 1460 1471.0 0 3400.0 217
cell 0 -1.4875 -0.53996124 0.025 0.09817477 1460 1471.0 0 3400.0 218
cell 0 -1.4875 -0.44178647 0.025 0.09817477 1460 1471.0 0 3400.0 219
cell 0 -1.4875 -0.3436117 0.025 0.09817477 1460 1471.0 0 3400.0 220
cell 0 -1.4875 -0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 221
cell 0 -1.4875 -0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 222
cell 0 -1.4875 -0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 223
cell 0 -1.4875 0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 224
cell 0 -1.4875 0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 225
cell 0 -1.4875 0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 226
cell 0 -1.4875 0.3436117 0.025 0.09817477 1460 1471.0 0 3400.0 227
cell 0 -1.4875 0.44178647 0.025 0.09817477 1460 1471.0 0 3400.0 228
cell 0 -1.4875 0.53996124 0.025 0.09817477 1460 1471.0 0 3400.0 229
cell 0 -1.4875 0.63813601 0.025 0.09817477 1460 1471.0 0 3400.0 230
cell 0 -1.4875 0.73631078 0.025 0.09817477 1460 1471.0 0 3400.0 231
cell 0 -1.4875 0.83448555 0.025 0.09817477 1460 1471.0 0 3400.0 232
cell 0 -1.4875 0.93266032 0.025 0.09817477 1460 1471.0 0 3400.0 233
cell 0 -1.4875 1.03083509 0.025 0.09817477 1460 1471.0 0 3400.0 234
cell 0 -1.4875 1.12900986 0.025 0.09817477 1460 1471.0 0 3400.0 235
cell 0 -1.4875 1.22718463 0.025 0.09817477 1460 1471.0 0 3400.0 236
cell 0 -1.4875 1.3253594 0.025 0.09817477 1460 1471.0 0 3400.0 237
cell 0 -1.4875 1.42353417 0.025 0.09817477 1460 1471.0 0 3400.0 238
cell 0 -1.4875 1.52170894 0.025 0.09817477 1460 1471.0 0 3400.0 239
cell 0 -1.4875 1.61988371 0.025 0.09817477 1460 1471.0 0 3400.0 240
cell 0 -1.4875 1.71805848 0.025 0.09817477 1460 1471.0 0 3400.0 241
cell 0 -1.4875 1.81623325 0.025 0.09817477 1460 1471.0 0 3400.0 242
cell 0 -1.4875 1.91440802 0.025 0.09817477 1460 1471.0 0 3400.0 243
cell 0 -1.4875 2.01258279 0.025 0.09817477 1460 1471.0 0 3400.0 244
cell 0 -1.4875 2.11075756 0.025 0.09817477 1460 1471.0 0 3400.0 245
cell 0 -1.4875 2.20893233 0.025 0.09817477 1460 1471.0 0 3400.0 246
cell 0 -1.4875 2.3071071 0.025 0.09817477 1460 1471.0 0 3400.0 247
cell 0 -1.4875 2.40528188 0.025 0.09817477 1460 1471.0 0 3400.0 248
cell 0 -1.4875 2.50345665 0.025 0.09817477 1460 1471.0 0 3400.0 249
cell 0 -1.4875 2.60163142 0.025 0.09817477 1460 1471.0 0 3400.0 250
cell 0 -1.4875 2.69980619 0.025 0.09817477 1460 1471.0 0 3400.0 251
cell 0 -1.4875 2.79798096 0.025 0.09817477 1460 1471.0 0 3400.0 252
cell 0 -1.4875 2.89615573 0.025 0.09817477 1460 1471.0 0 3400.0 253
cell 0 -1.4875 2.9943305 0.025 0.09817477 1460 1471.0 0 3400.0 254
cell 0 -1.4875 3.09250527 0.025 0.09817477 1460 1471.0 0 3400.0 255
cell 0 -1.4625 -3.09250527 0.025 0.09817477 1460 1471.0 0 3400.0 256
cell 0 -1.4625 -2.9943305 0.025 0.09817477 1460 1471.0 0 3400.0 257
cell 0 -1.4625 -2.89615573 0.025 0.09817477 1460 1471.0 0 3400.0 258
cell 0 -1.4625 -2.79798096 0.025 0.09817477 1460 1471.0 0 3400.0 259
cell 0 -1.4625 -2.69980619 0.025 0.09817477 1460 1471.0 0 3400.0 260
cell 0 -1.4625 -2.60163142 0.025 0.09817477 1460 1471.0 0 3400.0 261
cell 0 -1.4625 -2.50345665 0.025 0.09817477 1460 1471.0 0 3400.0 262
cell 0 -1.4625 -2.40528188 0.025 0.09817477 1460 1471.0 0 3400.0 263
cell 0 -1.4625 -2.3071071 0.025 0.09817477 1460 1471.0 0 3400.0 264
cell 0 -1.4625 -2.20893233 0.025 0.09817477 1460 1471.0 0 3400.0 265
cell 0 -1.4625 -2.11075756 0.025 0.09817477 1460 1471.0 0 3400.0 266
cell 0 -1.4625 -2.01258279 0.025 0.09817477 1460 1471.0 0 3400.0 267
cell 0 -1.4625 -1.91440802 0.025 0.09817477 1460 1471.0 0 3400.0 268
cell 0 -1.4625 -1.81623325 0.025 0.09817477 1460 1471.0 0 3400.0 269
cell 0 -1.4625 -1.71805848 0.025 0.09817477 1460 1471.0 0 3400.0 270
cell 0 -1.4625 -1.61988371 0.025 0.09817477 1460 1471.0 0 3400.0 271
cell 0 -1.4625 -1.52170894 0.025 0.09817477 1460 1471.0 0 3400.0 272
cell 0 -1.4625 -1.42353417 0.025 0.09817477 1460 1471.0 0 3400.0 273
cell 0 -1.4625 -1.3253594 0.025 0.09817477 1460 1471.0 0 3400.0 274
cell 0 -1.4625 -1.22718463 0.025 0.09817477 1460 1471.0 0 3400.0 275
cell 0 -1.4625 -1.12900986 0.025 0.09817477 1460 1471.0 0 3400.0 276
cell 0 -1.4625 -1.03083509 0.025 0.09817477 1460 1471.0 0 3400.0 277
cell 0 -1.4625 -0.93266032 0.025 0.09817477 1460 1471.0 0 3400.0 278
cell 0 -1.4625 -0.83448555 0.025 0.09817477 1460 1471.0 0 3400.0 279
cell 0 -1.4625 -0.73631078 0.025 0.09817477 1460 1471.0 0 3400.0 280
cell 0 -1.4625 -0.63813601 0.025 0.09817477 1460 1471.0 0 3400.0 281
cell 0 -1.4625 -0.53996124 0.025 0.09817477 1460 1471.0 0 3400.0 282
cell 0 -1.4625 -0.44178647 0.025 0.09817477 1460 1471.0 0 3400.0 283
cell 0 -1.4625 -0.3436117 0.025 0.09817477 1460 1471.0 0 3400.0 284
cell 0 -1.4625 -0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 285
cell 0 -1.4625 -0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 286
cell 0 -1.4625 -0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 287
cell 0 -1.4625 0.04908739 0.025 0.09817477 1460 1471.0 0 3400.0 288
cell 0 -1.4625 0.14726216 0.025 0.09817477 1460 1471.0 0 3400.0 289
cell 0 -1.4625 0.24543693 0.025 0.09817477 1460 1471.0 0 3400.0 290
