cell 2 3 -1.4875 -2.19666049 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000038
cell 2 3 -1.4875 -2.1721168 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000039
cell 2 3 -1.4875 -2.1475731 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000040
cell 2 3 -1.4875 -2.12302941 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000041
cell 2 3 -1.4875 -2.09848572 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000042
cell 2 3 -1.4875 -2.07394203 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000043
cell 2 3 -1.4875 -2.04939833 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000044
cell 2 3 -1.4875 -2.02485464 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000045
cell 2 3 -1.4875 -2.00031095 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000046
cell 2 3 -1.4875 -1.97576725 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000047
cell 2 3 -1.4875 -1.95122356 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000048
cell 2 3 -1.4875 -1.92667987 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000049
cell 2 3 -1.4875 -1.90213618 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000050
cell 2 3 -1.4875 -1.87759248 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000051
cell 2 3 -1.4875 -1.85304879 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000052
cell 2 3 -1.4875 -1.8285051 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000053
cell 2 3 -1.4875 -1.80396141 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000054
cell 2 3 -1.4875 -1.77941771 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000055
cell 2 3 -1.4875 -1.75487402 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000056
cell 2 3 -1.4875 -1.73033033 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000057
cell 2 3 -1.4875 -1.70578664 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000058
cell 2 3 -1.4875 -1.68124294 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000059
cell 2 3 -1.4875 -1.65669925 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000060
cell 2 3 -1.4875 -1.63215556 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000061
cell 2 3 -1.4875 -1.60761187 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000062
cell 2 3 -1.4875 -1.58306817 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000063
cell 2 3 -1.4875 -1.55852448 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000064
cell 2 3 -1.4875 -1.53398079 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000065
cell 2 3 -1.4875 -1.5094371 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000066
cell 2 3 -1.4875 -1.4848934 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000067
cell 2 3 -1.4875 -1.46034971 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000068
cell 2 3 -1.4875 -1.43580602 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000069
cell 2 3 -1.4875 -1.41126232 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000070
cell 2 3 -1.4875 -1.38671863 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000071
cell 2 3 -1.4875 -1.36217494 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000072
cell 2 3 -1.4875 -1.33763125 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000073
cell 2 3 -1.4875 -1.31308755 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000074
cell 2 3 -1.4875 -1.28854386 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000075
cell 2 3 -1.4875 -1.26400017 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000076
cell 2 3 -1.4875 -1.23945648 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000077
cell 2 3 -1.4875 -1.21491278 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000078
cell 2 3 -1.4875 -1.19036909 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000079
cell 2 3 -1.4875 -1.1658254 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000080
cell 2 3 -1.4875 -1.14128171 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000081
cell 2 3 -1.4875 -1.11673801 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000082
cell 2 3 -1.4875 -1.09219432 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000083
cell 2 3 -1.4875 -1.06765063 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000084
cell 2 3 -1.4875 -1.04310694 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000085
cell 2 3 -1.4875 -1.01856324 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000086
cell 2 3 -1.4875 -0.99401955 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000087
cell 2 3 -1.4875 -0.96947586 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000088
cell 2 3 -1.4875 -0.94493217 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000089
cell 2 3 -1.4875 -0.92038847 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000090
cell 2 3 -1.4875 -0.89584478 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000091
cell 2 3 -1.4875 -0.87130109 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000092
cell 2 3 -1.4875 -0.84675739 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000093
cell 2 3 -1.4875 -0.8222137 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000094
cell 2 3 -1.4875 -0.79767001 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000095
cell 2 3 -1.4875 -0.77312632 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000096
cell 2 3 -1.4875 -0.74858262 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000097
cell 2 3 -1.4875 -0.72403893 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000098
cell 2 3 -1.4875 -0.69949524 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000099
cell 2 3 -1.4875 -0.67495155 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000100
cell 2 3 -1.4875 -0.65040785 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000101
cell 2 3 -1.4875 -0.62586416 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000102
cell 2 3 -1.4875 -0.60132047 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000103
cell 2 3 -1.4875 -0.57677678 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000104
cell 2 3 -1.4875 -0.55223308 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000105
cell 2 3 -1.4875 -0.52768939 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000106
cell 2 3 -1.4875 -0.5031457 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000107
cell 2 3 -1.4875 -0.47860201 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000108
cell 2 3 -1.4875 -0.45405831 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000109
cell 2 3 -1.4875 -0.42951462 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000110
cell 2 3 -1.4875 -0.40497093 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000111
cell 2 3 -1.4875 -0.38042724 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000112
cell 2 3 -1.4875 -0.35588354 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000113
cell 2 3 -1.4875 -0.33133985 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000114
cell 2 3 -1.4875 -0.30679616 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000115
cell 2 3 -1.4875 -0.28225246 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000116
cell 2 3 -1.4875 -0.25770877 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000117
cell 2 3 -1.4875 -0.23316508 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000118
cell 2 3 -1.4875 -0.20862139 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000119
cell 2 3 -1.4875 -0.18407769 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000120
cell 2 3 -1.4875 -0.159534 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000121
cell 2 3 -1.4875 -0.13499031 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000122
cell 2 3 -1.4875 -0.11044662 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000123
cell 2 3 -1.4875 -0.08590292 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000124
cell 2 3 -1.4875 -0.06135923 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000125
cell 2 3 -1.4875 -0.03681554 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000126
cell 2 3 -1.4875 -0.01227185 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000127
cell 2 3 -1.4875 0.01227185 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000128
cell 2 3 -1.4875 0.03681554 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000129
cell 2 3 -1.4875 0.06135923 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000130
cell 2 3 -1.4875 0.08590292 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000131
cell 2 3 -1.4875 0.11044662 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000132
cell 2 3 -1.4875 0.13499031 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000133
cell 2 3 -1.4875 0.159534 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000134
cell 2 3 -1.4875 0.18407769 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000135
cell 2 3 -1.4875 0.20862139 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000136
cell 2 3 -1.4875 0.23316508 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000137
cell 2 3 -1.4875 0.25770877 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000138
cell 2 3 -1.4875 0.28225246 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000139
cell 2 3 -1.4875 0.30679616 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000140
cell 2 3 -1.4875 0.33133985 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000141
cell 2 3 -1.4875 0.35588354 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000142
cell 2 3 -1.4875 0.38042724 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000143
cell 2 3 -1.4875 0.40497093 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000144
cell 2 3 -1.4875 0.42951462 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000145
cell 2 3 -1.4875 0.45405831 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000146
cell 2 3 -1.4875 0.47860201 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000147
cell 2 3 -1.4875 0.5031457 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000148
cell 2 3 -1.4875 0.52768939 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000149
cell 2 3 -1.4875 0.55223308 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000150
cell 2 3 -1.4875 0.57677678 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000151
cell 2 3 -1.4875 0.60132047 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000152
cell 2 3 -1.4875 0.62586416 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000153
cell 2 3 -1.4875 0.65040785 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000154
cell 2 3 -1.4875 0.67495155 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000155
cell 2 3 -1.4875 0.69949524 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000156
cell 2 3 -1.4875 0.72403893 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000157
cell 2 3 -1.4875 0.74858262 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000158
cell 2 3 -1.4875 0.77312632 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000159
cell 2 3 -1.4875 0.79767001 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000160
cell 2 3 -1.4875 0.8222137 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000161
cell 2 3 -1.4875 0.84675739 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000162
cell 2 3 -1.4875 0.87130109 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000163
cell 2 3 -1.4875 0.89584478 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000164
cell 2 3 -1.4875 0.92038847 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000165
cell 2 3 -1.4875 0.94493217 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000166
cell 2 3 -1.4875 0.96947586 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000167
cell 2 3 -1.4875 0.99401955 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000168
cell 2 3 -1.4875 1.01856324 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000169
cell 2 3 -1.4875 1.04310694 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000170
cell 2 3 -1.4875 1.06765063 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000171
cell 2 3 -1.4875 1.09219432 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000172
cell 2 3 -1.4875 1.11673801 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000173
cell 2 3 -1.4875 1.14128171 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000174
cell 2 3 -1.4875 1.1658254 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000175
cell 2 3 -1.4875 1.19036909 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000176
cell 2 3 -1.4875 1.21491278 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000177
cell 2 3 -1.4875 1.23945648 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000178
cell 2 3 -1.4875 1.26400017 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000179
cell 2 3 -1.4875 1.28854386 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000180
cell 2 3 -1.4875 1.31308755 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000181
cell 2 3 -1.4875 1.33763125 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000182
cell 2 3 -1.4875 1.36217494 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000183
cell 2 3 -1.4875 1.38671863 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000184
cell 2 3 -1.4875 1.41126232 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000185
cell 2 3 -1.4875 1.43580602 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000186
cell 2 3 -1.4875 1.46034971 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000187
cell 2 3 -1.4875 1.4848934 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000188
cell 2 3 -1.4875 1.5094371 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000189
cell 2 3 -1.4875 1.53398079 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000190
cell 2 3 -1.4875 1.55852448 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000191
cell 2 3 -1.4875 1.58306817 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000192
cell 2 3 -1.4875 1.60761187 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000193
cell 2 3 -1.4875 1.63215556 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000194
cell 2 3 -1.4875 1.65669925 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000195
cell 2 3 -1.4875 1.68124294 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000196
cell 2 3 -1.4875 1.70578664 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000197
cell 2 3 -1.4875 1.73033033 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000198
cell 2 3 -1.4875 1.75487402 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000199
cell 2 3 -1.4875 1.77941771 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000200
cell 2 3 -1.4875 1.80396141 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000201
cell 2 3 -1.4875 1.8285051 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000202
cell 2 3 -1.4875 1.85304879 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000203
cell 2 3 -1.4875 1.87759248 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000204
cell 2 3 -1.4875 1.90213618 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000205
cell 2 3 -1.4875 1.92667987 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000206
cell 2 3 -1.4875 1.95122356 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000207
cell 2 3 -1.4875 1.97576725 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000208
cell 2 3 -1.4875 2.00031095 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000209
cell 2 3 -1.4875 2.02485464 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000210
cell 2 3 -1.4875 2.04939833 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000211
cell 2 3 -1.4875 2.07394203 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000212
cell 2 3 -1.4875 2.09848572 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000213
cell 2 3 -1.4875 2.12302941 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000214
cell 2 3 -1.4875 2.1475731 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000215
cell 2 3 -1.4875 2.1721168 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000216
cell 2 3 -1.4875 2.19666049 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000217
cell 2 3 -1.4875 2.22120418 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000218
cell 2 3 -1.4875 2.24574787 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000219
cell 2 3 -1.4875 2.27029157 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000220
cell 2 3 -1.4875 2.29483526 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000221
cell 2 3 -1.4875 2.31937895 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000222
cell 2 3 -1.4875 2.34392264 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000223
cell 2 3 -1.4875 2.36846634 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000224
cell 2 3 -1.4875 2.39301003 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000225
cell 2 3 -1.4875 2.41755372 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000226
cell 2 3 -1.4875 2.44209741 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000227
cell 2 3 -1.4875 2.46664111 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000228
cell 2 3 -1.4875 2.4911848 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000229
cell 2 3 -1.4875 2.51572849 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000230
cell 2 3 -1.4875 2.54027218 0.025 0.02454369 1596.0 1926.0 0 3400.0 2030000231
