cell 10 -2.35425 -2.9943305 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000065
cell 10 -2.35425 -2.89615573 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000066
cell 10 -2.35425 -2.79798096 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000067
cell 10 -2.35425 -2.69980619 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000068
cell 10 -2.35425 -2.60163142 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000069
cell 10 -2.35425 -2.50345665 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000070
cell 10 -2.35425 -2.40528188 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000071
cell 10 -2.35425 -2.3071071 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000072
cell 10 -2.35425 -2.20893233 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000073
cell 10 -2.35425 -2.11075756 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000074
cell 10 -2.35425 -2.01258279 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000075
cell 10 -2.35425 -1.91440802 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000076
cell 10 -2.35425 -1.81623325 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000077
cell 10 -2.35425 -1.71805848 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000078
cell 10 -2.35425 -1.61988371 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000079
cell 10 -2.35425 -1.52170894 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000080
cell 10 -2.35425 -1.42353417 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000081
cell 10 -2.35425 -1.3253594 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000082
cell 10 -2.35425 -1.22718463 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000083
cell 10 -2.35425 -1.12900986 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000084
cell 10 -2.35425 -1.03083509 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000085
cell 10 -2.35425 -0.93266032 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000086
cell 10 -2.35425 -0.83448555 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000087
cell 10 -2.35425 -0.73631078 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000088
cell 10 -2.35425 -0.63813601 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000089
cell 10 -2.35425 -0.53996124 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000090
cell 10 -2.35425 -0.44178647 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000091
cell 10 -2.35425 -0.3436117 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000092
cell 10 -2.35425 -0.24543693 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000093
cell 10 -2.35425 -0.14726216 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000094
cell 10 -2.35425 -0.04908739 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000095
cell 10 -2.35425 0.04908739 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000096
cell 10 -2.35425 0.14726216 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000097
cell 10 -2.35425 0.24543693 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000098
cell 10 -2.35425 0.3436117 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000099
cell 10 -2.35425 0.44178647 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000100
cell 10 -2.35425 0.53996124 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000101
cell 10 -2.35425 0.63813601 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000102
cell 10 -2.35425 0.73631078 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000103
cell 10 -2.35425 0.83448555 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000104
cell 10 -2.35425 0.93266032 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000105
cell 10 -2.35425 1.03083509 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000106
cell 10 -2.35425 1.12900986 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000107
cell 10 -2.35425 1.22718463 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000108
cell 10 -2.35425 1.3253594 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000109
cell 10 -2.35425 1.42353417 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000110
cell 10 -2.35425 1.52170894 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000111
cell 10 -2.35425 1.61988371 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000112
cell 10 -2.35425 1.71805848 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000113
cell 10 -2.35425 1.81623325 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000114
cell 10 -2.35425 1.91440802 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000115
cell 10 -2.35425 2.01258279 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000116
cell 10 -2.35425 2.11075756 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000117
cell 10 -2.35425 2.20893233 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000118
cell 10 -2.35425 2.3071071 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000119
cell 10 -2.35425 2.40528188 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000120
cell 10 -2.35425 2.50345665 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000121
cell 10 -2.35425 2.60163142 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000122
cell 10 -2.35425 2.69980619 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000123
cell 10 -2.35425 2.79798096 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000124
cell 10 -2.35425 2.89615573 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000125
cell 10 -2.35425 2.9943305 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000126
cell 10 -2.35425 3.09250527 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000127
cell 10 -2.34775 -3.09250527 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000128
cell 10 -2.34775 -2.9943305 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000129
cell 10 -2.34775 -2.89615573 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000130
cell 10 -2.34775 -2.79798096 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000131
cell 10 -2.34775 -2.69980619 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000132
cell 10 -2.34775 -2.60163142 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000133
cell 10 -2.34775 -2.50345665 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000134
cell 10 -2.34775 -2.40528188 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000135
cell 10 -2.34775 -2.3071071 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000136
cell 10 -2.34775 -2.20893233 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000137
cell 10 -2.34775 -2.11075756 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000138
cell 10 -2.34775 -2.01258279 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000139
cell 10 -2.34775 -1.91440802 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000140
cell 10 -2.34775 -1.81623325 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000141
cell 10 -2.34775 -1.71805848 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000142
cell 10 -2.34775 -1.61988371 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000143
cell 10 -2.34775 -1.52170894 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000144
cell 10 -2.34775 -1.42353417 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000145
cell 10 -2.34775 -1.3253594 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000146
cell 10 -2.34775 -1.22718463 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000147
cell 10 -2.34775 -1.12900986 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000148
cell 10 -2.34775 -1.03083509 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000149
cell 10 -2.34775 -0.93266032 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000150
cell 10 -2.34775 -0.83448555 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000151
cell 10 -2.34775 -0.73631078 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000152
cell 10 -2.34775 -0.63813601 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000153
cell 10 -2.34775 -0.53996124 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000154
cell 10 -2.34775 -0.44178647 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000155
cell 10 -2.34775 -0.3436117 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000156
cell 10 -2.34775 -0.24543693 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000157
cell 10 -2.34775 -0.14726216 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000158
cell 10 -2.34775 -0.04908739 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000159
cell 10 -2.34775 0.04908739 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000160
cell 10 -2.34775 0.14726216 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000161
cell 10 -2.34775 0.24543693 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000162
cell 10 -2.34775 0.3436117 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000163
cell 10 -2.34775 0.44178647 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000164
cell 10 -2.34775 0.53996124 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000165
cell 10 -2.34775 0.63813601 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000166
cell 10 -2.34775 0.73631078 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000167
cell 10 -2.34775 0.83448555 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000168
cell 10 -2.34775 0.93266032 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000169
cell 10 -2.34775 1.03083509 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000170
cell 10 -2.34775 1.12900986 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000171
cell 10 -2.34775 1.22718463 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000172
cell 10 -2.34775 1.3253594 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000173
cell 10 -2.34775 1.42353417 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000174
cell 10 -2.34775 1.52170894 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000175
cell 10 -2.34775 1.61988371 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000176
cell 10 -2.34775 1.71805848 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000177
cell 10 -2.34775 1.81623325 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000178
cell 10 -2.34775 1.91440802 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000179
cell 10 -2.34775 2.01258279 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000180
cell 10 -2.34775 2.11075756 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000181
cell 10 -2.34775 2.20893233 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000182
cell 10 -2.34775 2.3071071 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000183
cell 10 -2.34775 2.40528188 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000184
cell 10 -2.34775 2.50345665 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000185
cell 10 -2.34775 2.60163142 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000186
cell 10 -2.34775 2.69980619 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000187
cell 10 -2.34775 2.79798096 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000188
cell 10 -2.34775 2.89615573 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000189
cell 10 -2.34775 2.9943305 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000190
cell 10 -2.34775 3.09250527 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000191
cell 10 -2.34125 -3.09250527 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000192
cell 10 -2.34125 -2.9943305 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000193
cell 10 -2.34125 -2.89615573 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000194
cell 10 -2.34125 -2.79798096 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000195
cell 10 -2.34125 -2.69980619 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000196
cell 10 -2.34125 -2.60163142 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000197
cell 10 -2.34125 -2.50345665 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000198
cell 10 -2.34125 -2.40528188 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000199
cell 10 -2.34125 -2.3071071 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000200
cell 10 -2.34125 -2.20893233 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000201
cell 10 -2.34125 -2.11075756 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000202
cell 10 -2.34125 -2.01258279 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000203
cell 10 -2.34125 -1.91440802 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000204
cell 10 -2.34125 -1.81623325 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000205
cell 10 -2.34125 -1.71805848 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000206
cell 10 -2.34125 -1.61988371 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000207
cell 10 -2.34125 -1.52170894 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000208
cell 10 -2.34125 -1.42353417 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000209
cell 10 -2.34125 -1.3253594 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000210
cell 10 -2.34125 -1.22718463 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000211
cell 10 -2.34125 -1.12900986 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000212
cell 10 -2.34125 -1.03083509 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000213
cell 10 -2.34125 -0.93266032 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000214
cell 10 -2.34125 -0.83448555 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000215
cell 10 -2.34125 -0.73631078 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000216
cell 10 -2.34125 -0.63813601 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000217
cell 10 -2.34125 -0.53996124 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000218
cell 10 -2.34125 -0.44178647 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000219
cell 10 -2.34125 -0.3436117 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000220
cell 10 -2.34125 -0.24543693 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000221
cell 10 -2.34125 -0.14726216 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000222
cell 10 -2.34125 -0.04908739 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000223
cell 10 -2.34125 0.04908739 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000224
cell 10 -2.34125 0.14726216 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000225
cell 10 -2.34125 0.24543693 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000226
cell 10 -2.34125 0.3436117 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000227
cell 10 -2.34125 0.44178647 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000228
cell 10 -2.34125 0.53996124 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000229
cell 10 -2.34125 0.63813601 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000230
cell 10 -2.34125 0.73631078 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000231
cell 10 -2.34125 0.83448555 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000232
cell 10 -2.34125 0.93266032 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000233
cell 10 -2.34125 1.03083509 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000234
cell 10 -2.34125 1.12900986 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000235
cell 10 -2.34125 1.22718463 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000236
cell 10 -2.34125 1.3253594 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000237
cell 10 -2.34125 1.42353417 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000238
cell 10 -2.34125 1.52170894 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000239
cell 10 -2.34125 1.61988371 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000240
cell 10 -2.34125 1.71805848 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000241
cell 10 -2.34125 1.81623325 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000242
cell 10 -2.34125 1.91440802 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000243
cell 10 -2.34125 2.01258279 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000244
cell 10 -2.34125 2.11075756 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000245
cell 10 -2.34125 2.20893233 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000246
cell 10 -2.34125 2.3071071 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000247
cell 10 -2.34125 2.40528188 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000248
cell 10 -2.34125 2.50345665 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000249
cell 10 -2.34125 2.60163142 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000250
cell 10 -2.34125 2.69980619 0.0065 0.09817477 302.0 2032.0 3782.0 3878.0 102000251
